"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-06-01 ~ 2024-06-28"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","매수","매도","건축년도","도로명","해제사유발생일","거래유형","중개사소재지"
"2716","서울특별시 마포구 도화동","556","0556","0000","에스케이허브그린","29.5100","202406","07","23,500","15","법인","개인","2005","마포대로 73","-","중개거래","서울 마포구"
"2717","부산광역시 중구 중앙동5가","23","0023","0000","경보이리스오션 더스타","33.8400","202406","07","21,000","6","개인","개인","2020","대교로 133","-","중개거래","부산 중구"
"2718","경기도 용인시 수지구 상현동","1116","1116","0000","광교2차 푸르지오시티 A동","25.5500","202406","07","14,000","8","개인","개인","2014","광교중앙로295번길 25","-","중개거래","경기 용인시수지구"
"2719","서울특별시 송파구 방이동","43","0043","0000","대명벨리온","17.3200","202406","07","15,490","7","법인","법인","2017"," ","-","직거래","-"
"2720","서울특별시 송파구 방이동","43","0043","0000","대명벨리온","17.1200","202406","07","14,466","4","법인","법인","2017"," ","-","직거래","-"
"2721","서울특별시 송파구 방이동","43","0043","0000","대명벨리온","17.3200","202406","07","16,003","16","법인","법인","2017"," ","-","직거래","-"
"2722","경기도 성남시 분당구 정자동","7","0007","0000","분당두산위브파빌리온","76.5300","202406","07","85,000","9","개인","개인","2005","성남대로 393","-","중개거래","경기 성남시분당구"
"2723","경기도 성남시 중원구 여수동","205","0205","0000","신야탑 푸르지오시티Ⅰ","29.0500","202406","07","19,000","7","개인","개인","2013","양현로405번길 5","-","직거래","-"
"2724","경기도 부천시 원미구 중동","1106","1106","0000","위브더스테이트","92.7100","202406","07","49,500","26","개인","개인","2007"," 190","-","중개거래","경기 부천시 원미구"
"2725","서울특별시 서초구 서초동","1623-3","1623","0003","피앤디 솔로빌","15.7600","202406","07","12,800","3","개인","법인","2005","서초중앙로 58","-","중개거래","서울 강남구"
"2726","경상남도 창원시 성산구 중앙동","100-2","0100","0002","현대오피스텔","31.1600","202406","07","2,900","5","개인","개인","1990","중앙대로 55","-","중개거래","경남 창원시 성산구"
"2727","인천광역시 미추홀구 주안동","1584-1","1584","0001","스페이스이모션오피스텔","26.5200","202406","07","4,500","2","개인","개인","2002"," 30","-","중개거래","인천 미추홀구"
"2728","경상북도 경주시 시래동","1006-2","1006","0002","(1006-2)","49.3250","202406","07","6,200","3","개인","개인","2008","구매3길 19-8","-","중개거래","경북 경주시"
"2729","경기도 하남시 망월동","1105","1105","0000","해링턴타워 레이크파크","23.0892","202406","07","13,000","12","개인","개인","2019","미사강변중앙로 174","-","중개거래","경기 하남시"
"2730","경기도 하남시 망월동","1087","1087","0000","마들렌","26.7400","202406","07","14,500","10","개인","개인","2018","미사강변중앙로204번길 11","-","중개거래","경기 하남시"
"2731","전라남도 여수시 웅천동","1888-1","1888","0001","포레나 여수 웅천 1단지","42.7244","202406","07","9,500","2","개인","개인","2019","웅천남8로 24","-","중개거래","전남 여수시"
"2732","서울특별시 용산구 한강로2가","2-8","0002","0008","한강로벽산메가트리움","29.5400","202406","07","34,000","20","개인","개인","2005","한강대로43길 8","-","중개거래","서울 용산구"
"2733","인천광역시 계양구 계산동","1082-7","1082","0007","라이즈빌","53.2120","202406","07","10,300","12","개인","개인","2003","계양문화로 44","-","중개거래","인천 계양구"
"2734","경기도 하남시 신장동","519","0519","0000","트레벨오피스텔","33.2300","202406","07","12,200","13","개인","개인","2004","대청로 15","-","중개거래","경기 하남시"
"2735","경기도 안성시 대덕면 내리","715-1","0715","0001","청룡오피스텔","24.4400","202406","07","3,400","5","개인","개인","2002","내리7길 21","-","중개거래","경기 안성시"
"2736","강원특별자치도 강릉시 홍제동","1018-2","1018","0002","골드팰리스","18.6571","202406","07","7,300","7","개인","개인","2016","선수촌로 79-29","-","직거래","-"
"2737","광주광역시 동구 금남로4가","79-1","0079","0001","로머스파크","29.7965","202406","07","10,000","15","개인","개인","2021"," ","-","중개거래","광주 동구"
"2738","경기도 부천시 원미구 중동","1141-3","1141","0003","신중동역 헤리움 메트로타워","22.4547","202406","07","13,100","20","개인","개인","2018"," 284","-","중개거래","경기 부천시원미구"
"2739","경기도 고양시 일산동구 백석동","1241-2","1241","0002","백석위브센티움","33.2600","202406","07","10,500","5","개인","개인","2003","일산로 78","-","중개거래","경기 고양시일산동구"
"2740","경상북도 경주시 석장동","742","0742","0000","건일프라임하우스","27.0100","202406","07","4,450","4","개인","개인","2012","석장1길 16-19","-","직거래","-"
"2741","인천광역시 중구 중앙동3가","4-8","0004","0008","포트뷰오피스텔","26.0650","202406","07","5,100","5","개인","개인","2003","홍예문로 7","-","중개거래","인천 미추홀구"
"2742","인천광역시 부평구 삼산동","465-1","0465","0001","대덕리치아노","162.9100","202406","07","55,000","18","개인","개인","2008","길주로 623","-","직거래","-"
"2743","충청남도 천안시 서북구 불당동","1479","1479","0000","불당 코아루 와이드시티 오피스텔","22.4000","202406","07","14,014","19","법인","개인","2021","불당25로 244","-","직거래","-"
"2744","경기도 이천시 부발읍 아미리","729-2","0729","0002","지평더웰아이","25.1515","202406","07","9,200","19","개인","개인","2018","경충대로2092번길 25","-","중개거래","경기 이천시"
"2745","인천광역시 계양구 용종동","212-6","0212","0006","계양신명스카이홈","30.8000","202406","07","6,800","8","개인","개인","2005","계산새로87번길 16","-","중개거래","인천 계양구"
"2746","인천광역시 연수구 연수동","599-1","0599","0001","이리옴3빌딩","27.5200","202406","07","5,000","6","개인","개인","2002","먼우금로188번길 12","-","중개거래","인천 연수구"
"2747","경상남도 김해시 삼방동","183-4","0183","0004","삼호오피스텔","28.0800","202406","07","1,800","2","개인","개인","2001","활천로285번길 9","-","중개거래","경남 김해시"
"2748","경기도 용인시 수지구 상현동","1118","1118","0000","광교 U-TOWER","17.1000","202406","07","10,400","8","개인","개인","2014","광교중앙로295번길 3","-","직거래","-"
"2749","부산광역시 동래구 사직동","47-2","0047","0002","금림오피스텔","31.9200","202406","07","4,800","6","개인","개인","2002","석사로17번길 7","-","중개거래","부산 동래구"
"2750","경기도 구리시 교문동","328-165","0328","0165","주건축물제1동","73.4200","202406","07","47,900","1","개인","법인","2023","딸기원로 23-18","-","직거래","-"
"2751","서울특별시 마포구 성산동","590-5","0590","0005","상암월드시티","29.6800","202406","07","22,300","9","개인","개인","2014","월드컵로34길 13","-","중개거래","서울 마포구"
"2752","경기도 안산시 단원구 고잔동","527-4","0527","0004","타워아이즈빌","25.1600","202406","07","4,900","4","개인","개인","2007","고잔로 51","-","중개거래","경기 안산시단원구"
"2753","서울특별시 송파구 방이동","43","0043","0000","대명벨리온","17.1200","202406","07","13,631","5","개인","법인","2017"," ","-","직거래","-"
"2754","경기도 성남시 분당구 구미동","187-3","0187","0003","세종그랑시아｜","32.2000","202406","07","16,300","8","개인","개인","2003","구미로9번길 8","-","중개거래","경기 성남시분당구"
"2755","경기도 안산시 단원구 고잔동","528-1","0528","0001","프라움시티","104.9600","202406","07","28,500","6","개인","개인","2010","당곡로 33","-","중개거래","경기 안산시 단원구"
"2756","서울특별시 강남구 대치동","889-47","0889","0047","샹제리제센터 ","65.5500","202406","07","56,300","4","개인","개인","1990","선릉로90길 10","-","중개거래","서울 강남구"
"2757","경기도 성남시 분당구 정자동","168-1","0168","0001","대림아크로텔","29.3850","202406","07","18,000","10","개인","개인","2004","성남대로 295","-","중개거래","경기 성남시 분당구, 경기 용인시 수지구"
"2758","경기도 부천시 원미구 중동","1110","1110","0000","위브더스테이트","104.6200","202406","07","50,000","5","개인","개인","2007"," 170","-","중개거래","경기 부천시 원미구"
"2759","인천광역시 서구 청라동","160-1","0160","0001","청라린스트라우스","59.9920","202406","07","23,500","33","개인","개인","2013","청라라임로 85","-","중개거래","인천 서구"
"2760","서울특별시 강남구 역삼동","823-26","0823","0026","강남역두산위브센티움","28.7060","202406","07","20,500","3","개인","법인","2004","테헤란로14길 8","-","중개거래","서울 강남구"
"2761","인천광역시 미추홀구 숭의동","33-235","0033","0235","스카이시티 101동","82.7040","202406","07","23,900","5","개인","개인","2018"," 52","-","중개거래","인천 미추홀구"
"2762","경기도 화성시 오산동","1089","1089","0000","동탄역 롯데캐슬","23.8515","202406","07","16,000","17","법인","개인","2021","동탄역로 150","-","직거래","-"
"2763","서울특별시 영등포구 당산동6가","280-1","0280","0001","한강 더채움","29.9830","202406","07","32,000","2","개인","법인","2022","당산로50길 8","-","중개거래","서울 영등포구"
"2764","서울특별시 영등포구 당산동1가","260","0260","0000","더채움오피스텔","27.9400","202406","07","33,000","8","개인","개인","2020","양산로 142","-","중개거래","서울 영등포구"
"2765","서울특별시 서초구 서초동","1308-25","1308","0025","강남오피스텔","35.2100","202406","07","20,000","13","개인","개인","2000","서초대로73길 40","-","중개거래","서울 서초구"
"2766","서울특별시 마포구 합정동","473","0473","0000","마포 한강 2차 푸르지오","23.4300","202406","07","29,500","27","개인","개인","2016","월드컵로3길 14","-","중개거래","서울 마포구"
"2767","서울특별시 강서구 마곡동","758-3","0758","0003","마곡헤리움2차","22.5100","202406","07","16,200","2","법인","개인","2016","마곡중앙5로1길 25","20241211","중개거래","서울 강서구"
"2768","서울특별시 강서구 방화동","830-3","0830","0003","방화샤르망1오피스텔","24.8990","202406","06","8,200","7","개인","개인","2003","방화대로47가길 7","-","중개거래","서울 강서구"
"2769","경기도 고양시 일산동구 장항동","852-1","0852","0001","한솔프레미낭","72.5200","202406","06","24,600","13","개인","개인","2004","백마로213번길 12","-","중개거래","경기 고양시일산동구"
"2770","경상남도 김해시 삼방동","183-4","0183","0004","삼호오피스텔","28.0800","202406","06","1,700","2","개인","개인","2001","활천로285번길 9","-","중개거래","경남 김해시"
"2771","서울특별시 성동구 도선동","14","0014","0000","신한넥스텔","19.6290","202406","06","9,300","12","개인","개인","1998","고산자로 269","-","중개거래","서울 성동구"
"2772","인천광역시 연수구 송도동","21-59","0021","0059","인천송도힐스테이트","49.1592","202406","06","23,000","8","개인","개인","2011","컨벤시아대로 70","-","직거래","-"
"2773","경기도 수원시 영통구 이의동","1336-1","1336","0001","광교엘포트아이파크","22.8300","202406","06","17,000","9","개인","개인","2018","광교중앙로 145","20240614","중개거래","경기 수원시영통구"
"2774","대전광역시 유성구 관평동","1343","1343","0000","메종 드 세이","21.8085","202406","06","8,200","5","개인","개인","2019","테크노1로 12-28","-","중개거래","대전 유성구"
"2775","경기도 하남시 신장동","440-3","0440","0003","(440-3)","46.0800","202406","06","23,000","3","개인","개인","2002","신장1로3번길 16","20240614","중개거래","경기 하남시"
